crf_id,crf,year,value,scenario,variant,unit
1A3b.iii(a),Lastwagen,2048,0.0006057139326829921,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2049,0.0006113072699099843,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2050,0.0006150738185714635,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2051,0.0006164206412660139,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2052,0.0006152254383546821,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2053,0.0006115646532179591,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2054,0.0006055383922736889,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2055,0.00059734267877302,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2056,0.0005861249097961882,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2057,0.0005719390261291578,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2058,0.0005547598003536779,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2059,0.0005345044718816533,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(a),Lastwagen,2060,0.000511109467218548,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1990,0.0003183139766772708,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1991,0.00033494257141290177,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1992,0.00033580053239139066,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1993,0.0003315091045978676,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1994,0.00031717989565031087,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1995,0.0003093054579642522,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1996,0.0002957793315397013,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1997,0.00028383839942177714,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1998,0.00027119095888498615,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,1999,0.0002549502045361648,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2000,0.00024116803223166655,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2001,0.00022802443486924897,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2002,0.00021237141874986236,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2003,0.00019919899063943074,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2004,0.00017786488450060618,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2005,0.0001729871079060691,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2006,0.00014738540197625752,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2007,0.00018235625061814784,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2008,0.00013901663596099505,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2009,0.00014056996991184382,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2010,0.00015387505908028202,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2011,0.00013880762548849863,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2012,0.00012824771092026217,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2013,0.0001303539644439451,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2014,0.00012412523986707496,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2015,0.00011871562318559805,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2016,0.0001130492047600449,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2017,0.00010394469780074186,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2018,0.00010881732641314056,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2019,3.41081555081061e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2020,4.202612133888018e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2021,4.807558811438582e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2022,5.554496363057082e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2023,6.454423376006881e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2024,7.556899799288357e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2025,8.84739025155687e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2026,0.00010488689449501522,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2027,0.00011341664596728032,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2028,0.0001225099409739496,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2029,0.0001319261923989447,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2030,0.00014151715169730516,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2031,0.00015110725355254193,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2032,0.00016038203730725254,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2033,0.0001696595085598616,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2034,0.0001786633415648883,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2035,0.00018754989520237112,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2036,0.00019634383422771336,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2037,0.0002042685089530793,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2038,0.00020196165873459236,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2039,0.0001977794223881176,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2040,0.0001934257869594845,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2041,0.0001885115357314798,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2042,0.000183122852498649,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2043,0.00017727035012216115,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2044,0.000170983142901186,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2045,0.00016425517825227053,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2046,0.0001573543660615403,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2047,0.00015020627780129573,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2048,0.0001428608895583097,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2049,0.00013529218054601555,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2050,0.00012751768545660367,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2051,0.00011999245506433212,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2052,0.00011264899169271658,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2053,0.00010550412259337488,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2054,9.855003108591429e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2055,9.17627205844636e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2056,8.548679699965674e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2057,7.969004510641198e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2058,7.436046347086618e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2059,6.950525923550353e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iii(b),Bus,2060,6.512043197679559e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1990,0.009249662041389379,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1991,0.00833773185104378,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1992,0.007133869618003764,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1993,0.006382331466633297,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1994,0.005139466489996951,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1995,0.004900678331260824,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1996,0.005079058503899596,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1997,0.005265089519179939,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1998,0.005616624212223604,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,1999,0.006156519006829595,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2000,0.006474002325000682,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2001,0.007113602506920923,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2002,0.007734037485782566,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2003,0.006210893994825942,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2004,0.006213679155679611,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2005,0.006448957498469171,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2006,0.006383187438045059,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2007,0.006525592429516162,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2008,0.006355103251902053,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2009,0.005970376511958777,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2010,0.006186219431271299,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2011,0.00613806917867235,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2012,0.005988716017325172,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2013,0.005711479176900608,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2014,0.005058193518709462,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2015,0.004712728839525444,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2016,0.005280919219279394,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2017,0.0052969169708781795,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2018,0.004867654166005434,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2019,0.00042224209841409363,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2020,0.0003957672109222399,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2021,0.00038929076594260733,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2022,0.00038274451758171465,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2023,0.00037621305622384353,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2024,0.0003694574677451167,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2025,0.0003626299504543838,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2026,0.0003553646777112631,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2027,0.00034848904465956224,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2028,0.00034178510609626084,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2029,0.0003350736722213979,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2030,0.00032849069095889825,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2031,0.0003217441156736276,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2032,0.0003152499588771282,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2033,0.0003082592934379203,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2034,0.0003007047103049986,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2035,0.00029276311076986797,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2036,0.00028577236582759624,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2037,0.00027639468078180973,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2038,0.0002668785094390373,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2039,0.00025704901360666714,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2040,0.0002470122311039554,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2041,0.0002368506856811085,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2042,0.00022651039226011393,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2043,0.00021600687264550374,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2044,0.00020534607500979302,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2045,0.0001945767827288646,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2046,0.00018359174050364423,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2047,0.00017022942923532202,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2048,0.00015877013161553618,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2049,0.00014710471392392817,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2050,0.0001353314131221536,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2051,0.00012437166362486575,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2052,0.00011423166723391045,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2053,0.0001049259700165106,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2054,9.639570561566293e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2055,8.861815795044738e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2056,8.157029550189782e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2057,7.51688927466582e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2058,6.93593391488187e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2059,6.405900357083549e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.iv,Motorräder,2060,5.919995893951687e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1990,0.011842977537336569,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1991,0.012296482224076226,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1992,0.014811132131763178,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1993,0.008517471528680966,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1994,0.009786132499335213,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1995,0.006211142277626829,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1996,0.0065503857269586675,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1997,0.00735664561172028,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1998,0.006302588611634619,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,1999,0.00703486119110992,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2000,0.006063303105574566,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2001,0.004568584446699323,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2002,0.0037399242313243836,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2003,0.003958542017158292,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2004,0.0038285184425004637,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2005,0.003642465558283292,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2006,0.0034030582525318275,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2007,0.003969255120695928,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2008,0.0036877247042061165,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2009,0.0031266669917908944,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2010,0.0026645467919949187,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2011,0.002420082249133153,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2012,0.002411590435766391,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2013,0.0021661839789023207,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2014,0.0019488236214728499,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2015,0.0011241147143074308,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2016,0.0011035600435952066,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2017,0.00080832108615773,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2018,0.000791075054128064,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2019,0.0010414557983237933,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2020,0.0009099190451619443,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2021,0.0008192462430952213,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2022,0.0007364435811078888,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2023,0.0006606884126891749,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2024,0.0005907156942131119,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2025,0.0005250287206420094,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2026,0.00046490883140875834,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2027,0.00040846102488145236,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2028,0.00035683018219409465,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2029,0.000309452605541466,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2030,0.00026608075562583423,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2031,0.00022696817432724467,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2032,0.00019242857435992366,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2033,0.00016210521094292617,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2034,0.00013584120209980015,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2035,0.0001139158008269804,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2036,9.578201716500072e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2037,8.116952569911558e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2038,7.049917498790044e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2039,6.236111229593016e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2040,5.6219125518980055e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2041,5.156687151846984e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2042,4.8134159627937554e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2043,4.552576106758586e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2044,4.365483287298324e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2045,4.2303120735451826e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2046,4.12843980467056e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2047,4.039069846540994e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2048,3.9740422739195086e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2049,3.9247470080373355e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2050,3.876522703353861e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2051,3.849153048882581e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2052,3.8178573365472545e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2053,3.7855173602963496e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2054,3.7562318098494963e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2055,3.728405381430061e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2056,3.702852926007761e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2057,3.680811527415804e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2058,3.66154643503132e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2059,3.6449587629807765e-05,ZERO-B,KKW50,Mt CO2equiv
1A3b.v,Tanktourismus,2060,3.664096457917043e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1990,2.9658346968511803e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1991,3.0387823016593738e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1992,3.112596852543832e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1993,3.187278349504555e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1994,3.262826792541542e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1995,3.339242181654795e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1996,3.355822947443895e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1997,3.372411550541297e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1998,3.389007990947001e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,1999,3.405612268661009e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2000,3.4222243836833204e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2001,3.246606955089177e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2002,3.070940677286863e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2003,2.8952255502763793e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2004,2.7194615740577247e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2005,2.5436487486309005e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2006,2.381763727165456e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2007,2.219509828237668e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2008,2.0568870518475352e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2009,1.8938953979950588e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2010,1.730534866680238e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2011,1.6374585178323264e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2012,1.5452405998529294e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2013,1.4538811127420466e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2014,1.3633800564996785e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2015,1.2737374311258248e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2016,1.2839872949716133e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2017,1.2942410888920279e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2018,1.3044988128870683e-05,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2019,2.0642019974316027e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2020,2.0316339101589175e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2021,2.011273444498186e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2022,1.99153388944236e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2023,1.9718217868537075e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2024,1.952134343424765e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2025,1.932469705921976e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2026,1.904987490216091e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2027,1.8775297302147778e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2028,1.8500907462249978e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2029,1.8226692921932736e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2030,1.7952640387642539e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2031,1.7574716508250776e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2032,1.7198467823260112e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2033,1.682231402488573e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2034,1.644626926638764e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2035,1.6070349695538788e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2036,1.5434003160958536e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2037,1.4797856977433552e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2038,1.4161822577941967e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2039,1.3525899080919916e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2040,1.2890092893726369e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2041,1.2285635817709104e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2042,1.1681250008886855e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2043,1.107692781599717e-06,ZERO-B,KKW50,Mt CO2equiv
1A3c,Schienenverkehr,2044,1.0472662253916595e-06,ZERO-B,KKW50,Mt CO2equiv
