sector,year,value,scenario,variant,unit
Summe (ohne LaWi und int. VER),2016,80.97944470781476,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2017,83.9900075796979,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2018,91.19548054493929,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2019,92.0445119798388,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2020,93.84102254030212,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2021,93.34220250334128,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2022,94.48134397434454,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2023,95.63336300209623,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2024,96.87028066694478,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2025,97.69444126275543,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2026,99.37265292855852,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2027,100.6980398593463,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2028,101.58927361399965,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2029,102.49484336122516,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2030,104.07965241020884,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2031,105.9429381862391,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2032,106.86180351390942,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2033,107.83631699139593,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2034,109.23615957318026,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2035,110.51047159477145,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2036,112.19644580472423,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2037,113.84064558583336,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2038,115.54929898046352,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2039,116.69276395149386,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2040,118.97279745357363,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2041,120.36125248735229,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2042,122.46172943514269,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2043,123.2718959936908,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2044,125.08110980556529,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2045,126.07049805514784,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2046,127.4643187765048,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2047,128.4837252760611,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2048,129.56080286300283,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2049,130.12384171372096,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2050,131.16930610718703,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2051,130.31743950896526,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2052,129.53921572256633,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2053,128.52558171932407,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2054,127.56654926240762,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2055,127.0329611567765,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2056,125.99788159262393,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2057,124.9203234808058,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2058,123.8243657826798,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2059,123.0750981338916,ZERO-Basis,KKW50,PJ
Summe (ohne LaWi und int. VER),2060,121.99066305678222,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2000,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2001,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2002,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2003,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2004,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2005,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2006,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2007,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2008,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2009,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2010,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2011,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2012,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2013,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2014,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2015,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2016,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2017,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2018,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2019,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2020,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2021,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2022,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2023,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2024,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2025,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2026,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2027,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2028,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2029,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2030,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2031,0.164672494833108,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2032,0.32677191831413205,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2033,0.48568186608031566,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2034,0.6409819165941909,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2035,0.7898374029103471,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2036,0.934050638852581,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2037,1.0736109387687032,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2038,1.206657483604033,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2039,1.3348857606757487,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2040,1.4582010620715073,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2041,1.5764920909197222,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2042,1.690111378997892,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2043,1.7991445082661142,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2044,1.903677407680432,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2045,2.0035988517039502,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2046,1.9681696968365778,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2047,1.9329771048129385,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2048,1.8982191583244714,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2049,1.8640783388536182,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2050,1.8301869985533439,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2051,1.796730816216525,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2052,1.7637094393470039,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2053,1.7311222855395583,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2054,1.6991331341086717,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2055,1.6674085212715164,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2056,1.636115176205053,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2057,1.6052516993133712,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2058,1.574816511251894,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2059,1.5448078619416692,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2060,1.5153696319993515,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2000,54.07793726769147,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2001,56.30179019087799,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2002,55.99173858885919,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2003,58.274868824803825,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2004,58.33273448200276,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2005,60.82074433491364,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2006,63.68144243536609,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2007,63.47381739037007,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2008,67.65784383987453,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2009,67.9189826763854,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2010,72.14095985862798,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2011,68.32129777058246,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2012,73.46599952095993,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2013,76.80761335240882,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2014,72.1502142984646,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2015,74.83806167355216,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2016,80.97944470781476,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2017,83.9900075796979,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2018,91.19548054493929,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2019,92.0445119798388,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2020,93.84102254030212,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2021,93.34220250334128,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2022,94.48134397434454,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2023,95.63336300209623,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2024,96.87028066694478,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2025,97.69444126275543,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2026,99.37265292855852,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2027,100.6980398593463,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2028,101.58927361399965,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2029,102.49484336122516,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2030,104.07965241020884,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2031,106.10761068107222,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2032,107.18857543222356,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2033,108.32199885747625,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2034,109.87714148977444,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2035,111.3003089976818,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2036,113.13049644357682,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2037,114.91425652460207,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2038,116.75595646406755,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2039,118.0276497121696,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2040,120.43099851564514,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2041,121.93774457827202,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2042,124.15184081414058,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2043,125.07104050195692,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2044,126.98478721324572,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2045,128.0740969068518,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2046,129.43248847334138,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2047,130.41670238087406,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2048,131.4590220213273,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2049,131.9879200525746,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2050,132.99949310574036,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2051,132.1141703251818,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2052,131.30292516191332,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2053,130.25670400486362,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2054,129.2656823965163,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2055,128.70036967804802,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2056,127.63399676882898,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2057,126.52557518011918,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2058,125.3991822939317,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2059,124.61990599583326,ZERO-Basis,KKW50,PJ
"Summe (Total, mit 50% Müll)",2060,123.50603268878157,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2000,30.52529726769147,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2001,32.33177019087798,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2002,31.081618588859193,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2003,33.12288882480382,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2004,32.933654482002765,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2005,34.30238433491364,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2006,35.16624243536609,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2007,34.86129739037007,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2008,39.34408383987453,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2009,40.55616267638539,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2010,43.891959858627985,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2011,39.654597770582455,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2012,44.165539520959925,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2013,48.32999335240882,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2014,42.58895429846461,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2015,45.40622167355215,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2016,50.34976470781476,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2017,53.43782405028614,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2018,60.79720407435105,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2019,61.53394727395645,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2020,63.86903394540601,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2021,63.6056126700861,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2022,64.97142703128188,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2023,66.3403181863371,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2024,67.78387118223041,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2025,68.804291003831,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2026,70.67092567439505,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2027,72.17459946068398,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2028,73.23440093672792,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2029,74.29944684642814,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2030,76.03548759296892,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2031,78.20790430506045,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2032,79.42748656664122,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2033,80.69507822214331,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2034,82.38143499216876,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2035,83.93435333712956,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2036,85.89866986041523,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2037,87.8170142481207,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2038,89.79625892031027,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2039,91.20964239494788,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2040,93.75980769691422,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2041,95.42141938831247,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2042,97.79673504844214,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2043,98.88385536059795,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2044,100.97227392568004,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2045,102.24280010053582,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2046,103.79054232884356,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2047,104.96991963978527,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2048,106.21268512651616,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2049,106.9467200152602,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2050,108.16747607597497,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2051,107.3234014182485,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2052,106.55697532302796,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2053,105.55921423551337,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2054,104.61874888296241,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2055,104.1055743734716,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2056,103.09171231195938,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2057,102.03616964348129,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2058,100.96311560265585,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2059,100.23736549321896,ZERO-Basis,KKW50,PJ
"Summe (Total, ohne Müll)",2060,99.23188544591096,ZERO-Basis,KKW50,PJ
Haushalte,2000,17.94000000000001,ZERO-A,KKW50,PJ
Haushalte,2001,18.920000000000005,ZERO-A,KKW50,PJ
Haushalte,2002,17.890000000000004,ZERO-A,KKW50,PJ
Haushalte,2003,18.979999999999997,ZERO-A,KKW50,PJ
Haushalte,2004,18.67,ZERO-A,KKW50,PJ
Haushalte,2005,19.339999999999996,ZERO-A,KKW50,PJ
Haushalte,2006,19.24,ZERO-A,KKW50,PJ
Haushalte,2007,17.539999999999996,ZERO-A,KKW50,PJ
Haushalte,2008,19.400000000000002,ZERO-A,KKW50,PJ
Haushalte,2009,19.53,ZERO-A,KKW50,PJ
Haushalte,2010,21.27,ZERO-A,KKW50,PJ
Haushalte,2011,17.570000000000004,ZERO-A,KKW50,PJ
Haushalte,2012,19.33000000000001,ZERO-A,KKW50,PJ
Haushalte,2013,21.389999999999997,ZERO-A,KKW50,PJ
Haushalte,2014,17.07,ZERO-A,KKW50,PJ
Haushalte,2015,18.580000000000005,ZERO-A,KKW50,PJ
Haushalte,2016,19.939999999999998,ZERO-A,KKW50,PJ
Haushalte,2017,19.629999999999995,ZERO-A,KKW50,PJ
Haushalte,2018,18.409999999999997,ZERO-A,KKW50,PJ
Haushalte,2019,18.34,ZERO-A,KKW50,PJ
Haushalte,2020,21.403097160541616,ZERO-A,KKW50,PJ
Haushalte,2021,22.049077502319864,ZERO-A,KKW50,PJ
Haushalte,2022,22.70150121851932,ZERO-A,KKW50,PJ
Haushalte,2023,23.388568443666152,ZERO-A,KKW50,PJ
Haushalte,2024,23.916116255526244,ZERO-A,KKW50,PJ
Haushalte,2025,24.398175328895388,ZERO-A,KKW50,PJ
Haushalte,2026,25.672249470739096,ZERO-A,KKW50,PJ
Haushalte,2027,26.801618621089126,ZERO-A,KKW50,PJ
Haushalte,2028,27.57895691014055,ZERO-A,KKW50,PJ
Haushalte,2029,28.169616151779483,ZERO-A,KKW50,PJ
Haushalte,2030,28.571943389974734,ZERO-A,KKW50,PJ
Haushalte,2031,28.68790301215247,ZERO-A,KKW50,PJ
Haushalte,2032,28.621845932857624,ZERO-A,KKW50,PJ
Haushalte,2033,28.17521955118029,ZERO-A,KKW50,PJ
Haushalte,2034,27.86690023151824,ZERO-A,KKW50,PJ
Haushalte,2035,27.415254920497368,ZERO-A,KKW50,PJ
Haushalte,2036,27.341230955706347,ZERO-A,KKW50,PJ
Haushalte,2037,26.942376454004965,ZERO-A,KKW50,PJ
Haushalte,2038,26.43155133588896,ZERO-A,KKW50,PJ
Haushalte,2039,25.757036666690627,ZERO-A,KKW50,PJ
Haushalte,2040,25.124576467539875,ZERO-A,KKW50,PJ
Haushalte,2041,24.830455237868215,ZERO-A,KKW50,PJ
Haushalte,2042,24.480049390894607,ZERO-A,KKW50,PJ
Haushalte,2043,23.646585098966547,ZERO-A,KKW50,PJ
Haushalte,2044,22.69322648042681,ZERO-A,KKW50,PJ
Haushalte,2045,21.47965734515244,ZERO-A,KKW50,PJ
Haushalte,2046,20.053942927390956,ZERO-A,KKW50,PJ
Haushalte,2047,18.55172156847962,ZERO-A,KKW50,PJ
Haushalte,2048,17.30217366187571,ZERO-A,KKW50,PJ
Haushalte,2049,15.905701372245995,ZERO-A,KKW50,PJ
Haushalte,2050,14.775754952818556,ZERO-A,KKW50,PJ
Haushalte,2051,13.618667767880524,ZERO-A,KKW50,PJ
Haushalte,2052,12.658934921402688,ZERO-A,KKW50,PJ
Haushalte,2053,11.759695067181653,ZERO-A,KKW50,PJ
Haushalte,2054,11.169550722106768,ZERO-A,KKW50,PJ
Haushalte,2055,10.65035900197404,ZERO-A,KKW50,PJ
Haushalte,2056,10.231110751691851,ZERO-A,KKW50,PJ
Haushalte,2057,9.886396166541005,ZERO-A,KKW50,PJ
Haushalte,2058,9.59435834524457,ZERO-A,KKW50,PJ
Haushalte,2059,9.32098051189894,ZERO-A,KKW50,PJ
Haushalte,2060,9.118613645500853,ZERO-A,KKW50,PJ
Dienstleistungen,2000,5.106480232067211,ZERO-A,KKW50,PJ
Dienstleistungen,2001,5.465420090380226,ZERO-A,KKW50,PJ
Dienstleistungen,2002,5.306046221664108,ZERO-A,KKW50,PJ
Dienstleistungen,2003,5.702628806030521,ZERO-A,KKW50,PJ
Dienstleistungen,2004,5.905967986631141,ZERO-A,KKW50,PJ
Dienstleistungen,2005,6.241419347025764,ZERO-A,KKW50,PJ
Dienstleistungen,2006,6.625917564861488,ZERO-A,KKW50,PJ
Dienstleistungen,2007,6.527224462801301,ZERO-A,KKW50,PJ
Dienstleistungen,2008,7.4648438681737055,ZERO-A,KKW50,PJ
Dienstleistungen,2009,7.8848449849412345,ZERO-A,KKW50,PJ
Dienstleistungen,2010,8.711753211912812,ZERO-A,KKW50,PJ
Dienstleistungen,2011,7.796635430916743,ZERO-A,KKW50,PJ
Dienstleistungen,2012,8.789332651612144,ZERO-A,KKW50,PJ
Dienstleistungen,2013,9.746554584935097,ZERO-A,KKW50,PJ
Dienstleistungen,2014,8.358836435896963,ZERO-A,KKW50,PJ
Dienstleistungen,2015,9.140996435851518,ZERO-A,KKW50,PJ
Dienstleistungen,2016,9.786140456046384,ZERO-A,KKW50,PJ
Dienstleistungen,2017,9.870429329325258,ZERO-A,KKW50,PJ
Dienstleistungen,2018,9.399397658543487,ZERO-A,KKW50,PJ
Dienstleistungen,2019,9.591034630465586,ZERO-A,KKW50,PJ
Dienstleistungen,2020,10.598656610335459,ZERO-A,KKW50,PJ
Dienstleistungen,2021,10.36668758293646,ZERO-A,KKW50,PJ
Dienstleistungen,2022,10.911111682129214,ZERO-A,KKW50,PJ
Dienstleistungen,2023,11.31108204008084,ZERO-A,KKW50,PJ
Dienstleistungen,2024,11.466409102807939,ZERO-A,KKW50,PJ
Dienstleistungen,2025,11.743286303155381,ZERO-A,KKW50,PJ
Dienstleistungen,2026,11.947094177333934,ZERO-A,KKW50,PJ
Dienstleistungen,2027,12.158195018208616,ZERO-A,KKW50,PJ
Dienstleistungen,2028,12.09120030170696,ZERO-A,KKW50,PJ
Dienstleistungen,2029,12.114057256505705,ZERO-A,KKW50,PJ
Dienstleistungen,2030,12.15082894380265,ZERO-A,KKW50,PJ
Dienstleistungen,2031,12.121522710759802,ZERO-A,KKW50,PJ
Dienstleistungen,2032,11.843177607044016,ZERO-A,KKW50,PJ
Dienstleistungen,2033,11.7148697731039,ZERO-A,KKW50,PJ
Dienstleistungen,2034,11.467565063993229,ZERO-A,KKW50,PJ
Dienstleistungen,2035,11.460329905163455,ZERO-A,KKW50,PJ
Dienstleistungen,2036,11.27624893118389,ZERO-A,KKW50,PJ
Dienstleistungen,2037,11.096403784738527,ZERO-A,KKW50,PJ
Dienstleistungen,2038,10.906418263153533,ZERO-A,KKW50,PJ
Dienstleistungen,2039,10.772124691421642,ZERO-A,KKW50,PJ
Dienstleistungen,2040,10.618766754923833,ZERO-A,KKW50,PJ
Dienstleistungen,2041,10.332889899212006,ZERO-A,KKW50,PJ
Dienstleistungen,2042,10.091793795303143,ZERO-A,KKW50,PJ
Dienstleistungen,2043,9.933674784445186,ZERO-A,KKW50,PJ
Dienstleistungen,2044,9.768599643217842,ZERO-A,KKW50,PJ
Dienstleistungen,2045,9.56127933859187,ZERO-A,KKW50,PJ
Dienstleistungen,2046,9.269178366887221,ZERO-A,KKW50,PJ
Dienstleistungen,2047,9.149321373753935,ZERO-A,KKW50,PJ
Dienstleistungen,2048,8.82216595637222,ZERO-A,KKW50,PJ
Dienstleistungen,2049,8.639316514829819,ZERO-A,KKW50,PJ
Dienstleistungen,2050,8.460087964985298,ZERO-A,KKW50,PJ
